5	77	2.5	ILLNESS	treatpain	['specie_1405']
5	77	2.5	ILLNESS	treatwound	['specie_1405']
5	77	2.5	ILLNESS	treatfever	['specie_1405']
5	77	2.5	SHELTER	needclothes	['specie_1405']
5	77	2.5	SHELTER	needshoes	['specie_1405']
5	77	2.5	SHELTER	needwood	['specie_1405']
5	77	2.5	TOOLS	needbasket	['specie_1405']
5	77	2.5	TOOLS	needaxe	['specie_1405']
5	77	2.5	TOOLS	needarrow	['specie_1405']
5	78	2.5	EAT	eatpro	['specie_1082']
5	78	2.5	EAT	eatfat	['specie_1082']
5	78	2.5	EAT	eatcarb	['specie_1082']
5	78	2.5	ILLNESS	treatpain	['specie_1082']
5	78	2.5	ILLNESS	treatwound	['specie_1082']
5	78	2.5	ILLNESS	treatfever	['specie_1082']
5	78	2.5	SHELTER	needclothes	['specie_1082']
5	78	2.5	SHELTER	needshoes	['specie_1082']
5	78	2.5	SHELTER	needwood	['specie_1082']
5	78	2.5	TOOLS	needbasket	['specie_1082']
5	78	2.5	TOOLS	needaxe	['specie_1082']
5	78	2.5	TOOLS	needarrow	['specie_1082']
5	79	2.5	EAT	eatpro	['specie_1006']
5	79	2.5	EAT	eatfat	['specie_1006']
5	79	2.5	EAT	eatcarb	['specie_1006']
5	79	2.5	ILLNESS	treatpain	['specie_1006']
5	79	2.5	ILLNESS	treatwound	['specie_1006']
5	79	2.5	ILLNESS	treatfever	['specie_1006']
5	79	2.5	SHELTER	needclothes	['specie_1006']
5	79	2.5	SHELTER	needshoes	['specie_1006']
5	79	2.5	SHELTER	needwood	['specie_1006']
5	79	2.5	TOOLS	needbasket	['specie_1006']
5	79	2.5	TOOLS	needaxe	['specie_1006']
5	79	2.5	TOOLS	needarrow	['specie_1006']
5	80	2.5	EAT	eatpro	['specie_841']
5	80	2.5	EAT	eatfat	['specie_841']
5	80	2.5	EAT	eatcarb	['specie_841']
5	80	2.5	ILLNESS	treatpain	['specie_841']
5	80	2.5	ILLNESS	treatwound	['specie_841']
5	80	2.5	ILLNESS	treatfever	['specie_841']
5	80	2.5	SHELTER	needclothes	['specie_841']
5	80	2.5	SHELTER	needshoes	['specie_841']
5	80	2.5	SHELTER	needwood	['specie_841']
5	80	2.5	TOOLS	needbasket	['specie_841']
5	80	2.5	TOOLS	needaxe	['specie_841']
5	80	2.5	TOOLS	needarrow	['specie_841']
5	81	2.5	EAT	eatpro	['specie_790']
5	81	2.5	EAT	eatfat	['specie_790']
5	81	2.5	EAT	eatcarb	['specie_790']
5	81	2.5	ILLNESS	treatpain	['specie_790']
5	81	2.5	ILLNESS	treatwound	['specie_790']
5	81	2.5	ILLNESS	treatfever	['specie_790']
5	81	2.5	SHELTER	needclothes	['specie_790']
5	81	2.5	SHELTER	needshoes	['specie_790']
5	81	2.5	SHELTER	needwood	['specie_790']
5	81	2.5	TOOLS	needbasket	['specie_790']
5	81	2.5	TOOLS	needaxe	['specie_790']
5	81	2.5	TOOLS	needarrow	['specie_790']
5	82	2.5	EAT	eatpro	['specie_1211']
5	82	2.5	EAT	eatfat	['specie_1211']
5	82	2.5	EAT	eatcarb	['specie_1211']
5	82	2.5	ILLNESS	treatpain	['specie_1211']
5	82	2.5	ILLNESS	treatwound	['specie_1211']
5	82	2.5	ILLNESS	treatfever	['specie_1211']
5	82	2.5	SHELTER	needclothes	['specie_1211']
5	82	2.5	SHELTER	needshoes	['specie_1211']
5	82	2.5	SHELTER	needwood	['specie_1211']
5	82	2.5	TOOLS	needbasket	['specie_1211']
5	82	2.5	TOOLS	needaxe	['specie_1211']
5	82	2.5	TOOLS	needarrow	['specie_1211']
5	83	2.5	EAT	eatpro	['specie_529']
5	83	2.5	EAT	eatfat	['specie_529']
5	83	2.5	EAT	eatcarb	['specie_529']
5	83	2.5	ILLNESS	treatpain	['specie_529']
5	83	2.5	ILLNESS	treatwound	['specie_529']
5	83	2.5	ILLNESS	treatfever	['specie_529']
5	83	2.5	SHELTER	needclothes	['specie_529']
5	83	2.5	SHELTER	needshoes	['specie_529']
5	83	2.5	SHELTER	needwood	['specie_529']
5	83	2.5	TOOLS	needbasket	['specie_529']
5	83	2.5	TOOLS	needaxe	['specie_529']
5	83	2.5	TOOLS	needarrow	['specie_529']
5	84	2.5	EAT	eatpro	['specie_744']
5	84	2.5	EAT	eatfat	['specie_744']
5	84	2.5	EAT	eatcarb	['specie_744']
5	84	2.5	ILLNESS	treatpain	['specie_744']
5	84	2.5	ILLNESS	treatwound	['specie_744']
5	84	2.5	ILLNESS	treatfever	['specie_744']
5	84	2.5	SHELTER	needclothes	['specie_744']
5	84	2.5	SHELTER	needshoes	['specie_744']
5	84	2.5	SHELTER	needwood	['specie_744']
5	84	2.5	TOOLS	needbasket	['specie_744']
5	84	2.5	TOOLS	needaxe	['specie_744']
5	84	2.5	TOOLS	needarrow	['specie_744']
5	85	2.5	EAT	eatpro	['specie_1621']
5	85	2.5	EAT	eatfat	['specie_1621']
5	85	2.5	EAT	eatcarb	['specie_1621']
5	85	2.5	ILLNESS	treatpain	['specie_1621']
5	85	2.5	ILLNESS	treatwound	['specie_1621']
5	85	2.5	ILLNESS	treatfever	['specie_1621']
5	85	2.5	SHELTER	needclothes	['specie_1621']
5	85	2.5	SHELTER	needshoes	['specie_1621']
5	85	2.5	SHELTER	needwood	['specie_1621']
5	85	2.5	TOOLS	needbasket	['specie_1621']
5	85	2.5	TOOLS	needaxe	['specie_1621']
5	85	2.5	TOOLS	needarrow	['specie_1621']
5	86	2.5	EAT	eatpro	['specie_188']
5	86	2.5	EAT	eatfat	['specie_188']
5	86	2.5	EAT	eatcarb	['specie_188']
5	86	2.5	ILLNESS	treatpain	['specie_188']
5	86	2.5	ILLNESS	treatwound	['specie_188']
5	86	2.5	ILLNESS	treatfever	['specie_188']
5	86	2.5	SHELTER	needclothes	['specie_188']
5	86	2.5	SHELTER	needshoes	['specie_188']
5	86	2.5	SHELTER	needwood	['specie_188']
5	86	2.5	TOOLS	needbasket	['specie_188']
5	86	2.5	TOOLS	needaxe	['specie_188']
5	86	2.5	TOOLS	needarrow	['specie_188']
5	87	2.5	EAT	eatpro	['specie_708']
5	87	2.5	EAT	eatfat	['specie_708']
5	87	2.5	EAT	eatcarb	['specie_708']
5	87	2.5	ILLNESS	treatpain	['specie_708']
5	87	2.5	ILLNESS	treatwound	['specie_708']
5	87	2.5	ILLNESS	treatfever	['specie_708']
5	87	2.5	SHELTER	needclothes	['specie_708']
5	87	2.5	SHELTER	needshoes	['specie_708']
5	87	2.5	SHELTER	needwood	['specie_708']
5	87	2.5	TOOLS	needbasket	['specie_708']
5	87	2.5	TOOLS	needaxe	['specie_708']
5	87	2.5	TOOLS	needarrow	['specie_708']
5	88	2.5	EAT	eatpro	['specie_1271']
5	88	2.5	EAT	eatfat	['specie_1271']
5	88	2.5	EAT	eatcarb	['specie_1271']
5	88	2.5	ILLNESS	treatpain	['specie_1271']
5	88	2.5	ILLNESS	treatwound	['specie_1271']
5	88	2.5	ILLNESS	treatfever	['specie_1271']
5	88	2.5	SHELTER	needclothes	['specie_1271']
5	88	2.5	SHELTER	needshoes	['specie_1271']
5	88	2.5	SHELTER	needwood	['specie_1271']
5	88	2.5	TOOLS	needbasket	['specie_1271']
5	88	2.5	TOOLS	needaxe	['specie_1271']
5	88	2.5	TOOLS	needarrow	['specie_1271']
5	89	2.5	EAT	eatpro	['specie_1079']
5	89	2.5	EAT	eatfat	['specie_1079']
5	89	2.5	EAT	eatcarb	['specie_1079']
5	89	2.5	ILLNESS	treatpain	['specie_1079']
5	89	2.5	ILLNESS	treatwound	['specie_1079']
5	89	2.5	ILLNESS	treatfever	['specie_1079']
5	89	2.5	SHELTER	needclothes	['specie_1079']
5	89	2.5	SHELTER	needshoes	['specie_1079']
5	89	2.5	SHELTER	needwood	['specie_1079']
5	89	2.5	TOOLS	needbasket	['specie_1079']
5	89	2.5	TOOLS	needaxe	['specie_1079']
5	89	2.5	TOOLS	needarrow	['specie_1079']
5	90	2.5	EAT	eatpro	['specie_373']
5	90	2.5	EAT	eatfat	['specie_373']
5	90	2.5	EAT	eatcarb	['specie_373']
5	90	2.5	ILLNESS	treatpain	['specie_373']
5	90	2.5	ILLNESS	treatwound	['specie_373']
5	90	2.5	ILLNESS	treatfever	['specie_373']
5	90	2.5	SHELTER	needclothes	['specie_373']
5	90	2.5	SHELTER	needshoes	['specie_373']
5	90	2.5	SHELTER	needwood	['specie_373']
5	90	2.5	TOOLS	needbasket	['specie_373']
5	90	2.5	TOOLS	needaxe	['specie_373']
5	90	2.5	TOOLS	needarrow	['specie_373']
5	91	2.5	EAT	eatpro	['specie_1413']
5	91	2.5	EAT	eatfat	['specie_1413']
5	91	2.5	EAT	eatcarb	['specie_1413']
5	91	2.5	ILLNESS	treatpain	['specie_1413']
5	91	2.5	ILLNESS	treatwound	['specie_1413']
5	91	2.5	ILLNESS	treatfever	['specie_1413']
5	91	2.5	SHELTER	needclothes	['specie_1413']
5	91	2.5	SHELTER	needshoes	['specie_1413']
5	91	2.5	SHELTER	needwood	['specie_1413']
5	91	2.5	TOOLS	needbasket	['specie_1413']
5	91	2.5	TOOLS	needaxe	['specie_1413']
5	91	2.5	TOOLS	needarrow	['specie_1413']
5	92	2.5	EAT	eatpro	['specie_453']
5	92	2.5	EAT	eatfat	['specie_453']
5	92	2.5	EAT	eatcarb	['specie_453']
5	92	2.5	ILLNESS	treatpain	['specie_453']
5	92	2.5	ILLNESS	treatwound	['specie_453']
5	92	2.5	ILLNESS	treatfever	['specie_453']
5	92	2.5	SHELTER	needclothes	['specie_453']
5	92	2.5	SHELTER	needshoes	['specie_453']
5	92	2.5	SHELTER	needwood	['specie_453']
5	92	2.5	TOOLS	needbasket	['specie_453']
5	92	2.5	TOOLS	needaxe	['specie_453']
5	92	2.5	TOOLS	needarrow	['specie_453']
5	93	2.5	EAT	eatpro	['specie_385']
5	93	2.5	EAT	eatfat	['specie_385']
5	93	2.5	EAT	eatcarb	['specie_385']
5	93	2.5	ILLNESS	treatpain	['specie_385']
5	93	2.5	ILLNESS	treatwound	['specie_385']
5	93	2.5	ILLNESS	treatfever	['specie_385']
5	93	2.5	SHELTER	needclothes	['specie_385']
5	93	2.5	SHELTER	needshoes	['specie_385']
5	93	2.5	SHELTER	needwood	['specie_385']
5	93	2.5	TOOLS	needbasket	['specie_385']
5	93	2.5	TOOLS	needaxe	['specie_385']
5	93	2.5	TOOLS	needarrow	['specie_385']
5	94	2.5	EAT	eatpro	['specie_780']
5	94	2.5	EAT	eatfat	['specie_780']
5	94	2.5	EAT	eatcarb	['specie_780']
5	94	2.5	ILLNESS	treatpain	['specie_780']
5	94	2.5	ILLNESS	treatwound	['specie_780']
5	94	2.5	ILLNESS	treatfever	['specie_780']
5	94	2.5	SHELTER	needclothes	['specie_780']
5	94	2.5	SHELTER	needshoes	['specie_780']
5	94	2.5	SHELTER	needwood	['specie_780']
5	94	2.5	TOOLS	needbasket	['specie_780']
5	94	2.5	TOOLS	needaxe	['specie_780']
5	94	2.5	TOOLS	needarrow	['specie_780']
5	95	2.5	EAT	eatpro	['specie_615']
5	95	2.5	EAT	eatfat	['specie_615']
5	95	2.5	EAT	eatcarb	['specie_615']
5	95	2.5	ILLNESS	treatpain	['specie_615']
5	95	2.5	ILLNESS	treatwound	['specie_615']
5	95	2.5	ILLNESS	treatfever	['specie_615']
5	95	2.5	SHELTER	needclothes	['specie_615']
5	95	2.5	SHELTER	needshoes	['specie_615']
5	95	2.5	SHELTER	needwood	['specie_615']
5	95	2.5	TOOLS	needbasket	['specie_615']
5	95	2.5	TOOLS	needaxe	['specie_615']
5	95	2.5	TOOLS	needarrow	['specie_615']
5	96	2.5	EAT	eatpro	['specie_1305']
5	96	2.5	EAT	eatfat	['specie_1305']
5	96	2.5	EAT	eatcarb	['specie_1305']
5	96	2.5	ILLNESS	treatpain	['specie_1305']
5	96	2.5	ILLNESS	treatwound	['specie_1305']
5	96	2.5	ILLNESS	treatfever	['specie_1305']
5	96	2.5	SHELTER	needclothes	['specie_1305']
5	96	2.5	SHELTER	needshoes	['specie_1305']
5	96	2.5	SHELTER	needwood	['specie_1305']
5	96	2.5	TOOLS	needbasket	['specie_1305']
5	96	2.5	TOOLS	needaxe	['specie_1305']
5	96	2.5	TOOLS	needarrow	['specie_1305']
5	97	2.5	EAT	eatpro	['specie_164']
5	97	2.5	EAT	eatfat	['specie_164']
5	97	2.5	EAT	eatcarb	['specie_164']
5	97	2.5	ILLNESS	treatpain	['specie_164']
5	97	2.5	ILLNESS	treatwound	['specie_164']
5	97	2.5	ILLNESS	treatfever	['specie_164']
5	97	2.5	SHELTER	needclothes	['specie_164']
5	97	2.5	SHELTER	needshoes	['specie_164']
5	97	2.5	SHELTER	needwood	['specie_164']
5	97	2.5	TOOLS	needbasket	['specie_164']
5	97	2.5	TOOLS	needaxe	['specie_164']
5	97	2.5	TOOLS	needarrow	['specie_164']
5	98	2.5	EAT	eatpro	['specie_893']
5	98	2.5	EAT	eatfat	['specie_893']
5	98	2.5	EAT	eatcarb	['specie_893']
5	98	2.5	ILLNESS	treatpain	['specie_893']
5	98	2.5	ILLNESS	treatwound	['specie_893']
5	98	2.5	ILLNESS	treatfever	['specie_893']
5	98	2.5	SHELTER	needclothes	['specie_893']
5	98	2.5	SHELTER	needshoes	['specie_893']
5	98	2.5	SHELTER	needwood	['specie_893']
5	98	2.5	TOOLS	needbasket	['specie_893']
5	98	2.5	TOOLS	needaxe	['specie_893']
5	98	2.5	TOOLS	needarrow	['specie_893']
5	99	2.5	EAT	eatpro	['specie_655']
5	99	2.5	EAT	eatfat	['specie_655']
5	99	2.5	EAT	eatcarb	['specie_655']
5	99	2.5	ILLNESS	treatpain	['specie_655']
5	99	2.5	ILLNESS	treatwound	['specie_655']
5	99	2.5	ILLNESS	treatfever	['specie_655']
5	99	2.5	SHELTER	needclothes	['specie_655']
5	99	2.5	SHELTER	needshoes	['specie_655']
5	99	2.5	SHELTER	needwood	['specie_655']
5	99	2.5	TOOLS	needbasket	['specie_655']
5	99	2.5	TOOLS	needaxe	['specie_655']
5	99	2.5	TOOLS	needarrow	['specie_655']
6	0	2.5	EAT	eatpro	['specie_487']
6	0	2.5	EAT	eatfat	['specie_487']
6	0	2.5	EAT	eatcarb	['specie_487']
6	0	2.5	ILLNESS	treatpain	['specie_487']
6	0	2.5	ILLNESS	treatwound	['specie_487']
6	0	2.5	ILLNESS	treatfever	['specie_487']
6	0	2.5	SHELTER	needclothes	['specie_487']
6	0	2.5	SHELTER	needshoes	['specie_487']
6	0	2.5	SHELTER	needwood	['specie_487']
6	0	2.5	TOOLS	needbasket	['specie_487']
6	0	2.5	TOOLS	needaxe	['specie_487']
6	0	2.5	TOOLS	needarrow	['specie_487']
6	1	2.5	EAT	eatpro	['specie_167']
6	1	2.5	EAT	eatfat	['specie_167']
6	1	2.5	EAT	eatcarb	['specie_167']
6	1	2.5	ILLNESS	treatpain	['specie_167']
6	1	2.5	ILLNESS	treatwound	['specie_167']
6	1	2.5	ILLNESS	treatfever	['specie_167']
6	1	2.5	SHELTER	needclothes	['specie_167']
6	1	2.5	SHELTER	needshoes	['specie_167']
6	1	2.5	SHELTER	needwood	['specie_167']
6	1	2.5	TOOLS	needbasket	['specie_167']
6	1	2.5	TOOLS	needaxe	['specie_167']
6	1	2.5	TOOLS	needarrow	['specie_167']
6	2	2.5	EAT	eatpro	['specie_1145']
6	2	2.5	EAT	eatfat	['specie_1145']
6	2	2.5	EAT	eatcarb	['specie_1145']
6	2	2.5	ILLNESS	treatpain	['specie_1145']
6	2	2.5	ILLNESS	treatwound	['specie_1145']
6	2	2.5	ILLNESS	treatfever	['specie_1145']
6	2	2.5	SHELTER	needclothes	['specie_1145']
6	2	2.5	SHELTER	needshoes	['specie_1145']
6	2	2.5	SHELTER	needwood	['specie_1145']
6	2	2.5	TOOLS	needbasket	['specie_1145']
6	2	2.5	TOOLS	needaxe	['specie_1145']
6	2	2.5	TOOLS	needarrow	['specie_1145']
6	3	2.5	EAT	eatpro	['specie_1005']
6	3	2.5	EAT	eatfat	['specie_1005']
6	3	2.5	EAT	eatcarb	['specie_1005']
6	3	2.5	ILLNESS	treatpain	['specie_1005']
6	3	2.5	ILLNESS	treatwound	['specie_1005']
6	3	2.5	ILLNESS	treatfever	['specie_1005']
6	3	2.5	SHELTER	needclothes	['specie_1005']
6	3	2.5	SHELTER	needshoes	['specie_1005']
6	3	2.5	SHELTER	needwood	['specie_1005']
6	3	2.5	TOOLS	needbasket	['specie_1005']
6	3	2.5	TOOLS	needaxe	['specie_1005']
6	3	2.5	TOOLS	needarrow	['specie_1005']
6	4	2.5	EAT	eatpro	['specie_1093']
6	4	2.5	EAT	eatfat	['specie_1093']
6	4	2.5	EAT	eatcarb	['specie_1093']
6	4	2.5	ILLNESS	treatpain	['specie_1093']
6	4	2.5	ILLNESS	treatwound	['specie_1093']
6	4	2.5	ILLNESS	treatfever	['specie_1093']
6	4	2.5	SHELTER	needclothes	['specie_1093']
6	4	2.5	SHELTER	needshoes	['specie_1093']
6	4	2.5	SHELTER	needwood	['specie_1093']
6	4	2.5	TOOLS	needbasket	['specie_1093']
6	4	2.5	TOOLS	needaxe	['specie_1093']
6	4	2.5	TOOLS	needarrow	['specie_1093']
6	5	2.5	EAT	eatpro	['specie_1076']
6	5	2.5	EAT	eatfat	['specie_1076']
6	5	2.5	EAT	eatcarb	['specie_1076']
6	5	2.5	ILLNESS	treatpain	['specie_1076']
6	5	2.5	ILLNESS	treatwound	['specie_1076']
6	5	2.5	ILLNESS	treatfever	['specie_1076']
6	5	2.5	SHELTER	needclothes	['specie_1076']
6	5	2.5	SHELTER	needshoes	['specie_1076']
6	5	2.5	SHELTER	needwood	['specie_1076']
6	5	2.5	TOOLS	needbasket	['specie_1076']
6	5	2.5	TOOLS	needaxe	['specie_1076']
6	5	2.5	TOOLS	needarrow	['specie_1076']
6	6	2.5	EAT	eatpro	['specie_789']
6	6	2.5	EAT	eatfat	['specie_789']
6	6	2.5	EAT	eatcarb	['specie_789']
6	6	2.5	ILLNESS	treatpain	['specie_789']
6	6	2.5	ILLNESS	treatwound	['specie_789']
6	6	2.5	ILLNESS	treatfever	['specie_789']
6	6	2.5	SHELTER	needclothes	['specie_789']
6	6	2.5	SHELTER	needshoes	['specie_789']
6	6	2.5	SHELTER	needwood	['specie_789']
6	6	2.5	TOOLS	needbasket	['specie_789']
6	6	2.5	TOOLS	needaxe	['specie_789']
6	6	2.5	TOOLS	needarrow	['specie_789']
6	7	2.5	EAT	eatpro	['specie_1348']
6	7	2.5	EAT	eatfat	['specie_1348']
6	7	2.5	EAT	eatcarb	['specie_1348']
6	7	2.5	ILLNESS	treatpain	['specie_1348']
6	7	2.5	ILLNESS	treatwound	['specie_1348']
6	7	2.5	ILLNESS	treatfever	['specie_1348']
6	7	2.5	SHELTER	needclothes	['specie_1348']
6	7	2.5	SHELTER	needshoes	['specie_1348']
6	7	2.5	SHELTER	needwood	['specie_1348']
6	7	2.5	TOOLS	needbasket	['specie_1348']
6	7	2.5	TOOLS	needaxe	['specie_1348']
6	7	2.5	TOOLS	needarrow	['specie_1348']
6	8	2.5	EAT	eatpro	['specie_1108']
6	8	2.5	EAT	eatfat	['specie_1108']
6	8	2.5	EAT	eatcarb	['specie_1108']
6	8	2.5	ILLNESS	treatpain	['specie_1108']
6	8	2.5	ILLNESS	treatwound	['specie_1108']
6	8	2.5	ILLNESS	treatfever	['specie_1108']
6	8	2.5	SHELTER	needclothes	['specie_1108']
6	8	2.5	SHELTER	needshoes	['specie_1108']
6	8	2.5	SHELTER	needwood	['specie_1108']
6	8	2.5	TOOLS	needbasket	['specie_1108']
6	8	2.5	TOOLS	needaxe	['specie_1108']
6	8	2.5	TOOLS	needarrow	['specie_1108']
6	9	2.5	EAT	eatpro	['specie_353']
6	9	2.5	EAT	eatfat	['specie_353']
6	9	2.5	EAT	eatcarb	['specie_353']
6	9	2.5	ILLNESS	treatpain	['specie_353']
6	9	2.5	ILLNESS	treatwound	['specie_353']
6	9	2.5	ILLNESS	treatfever	['specie_353']
6	9	2.5	SHELTER	needclothes	['specie_353']
6	9	2.5	SHELTER	needshoes	['specie_353']
6	9	2.5	SHELTER	needwood	['specie_353']
6	9	2.5	TOOLS	needbasket	['specie_353']
6	9	2.5	TOOLS	needaxe	['specie_353']
6	9	2.5	TOOLS	needarrow	['specie_353']
6	10	2.5	EAT	eatpro	['specie_11']
6	10	2.5	EAT	eatfat	['specie_11']
6	10	2.5	EAT	eatcarb	['specie_11']
6	10	2.5	ILLNESS	treatpain	['specie_11']
6	10	2.5	ILLNESS	treatwound	['specie_11']
6	10	2.5	ILLNESS	treatfever	['specie_11']
6	10	2.5	SHELTER	needclothes	['specie_11']
6	10	2.5	SHELTER	needshoes	['specie_11']
6	10	2.5	SHELTER	needwood	['specie_11']
6	10	2.5	TOOLS	needbasket	['specie_11']
6	10	2.5	TOOLS	needaxe	['specie_11']
6	10	2.5	TOOLS	needarrow	['specie_11']
6	11	2.5	EAT	eatpro	['specie_430']
6	11	2.5	EAT	eatfat	['specie_430']
6	11	2.5	EAT	eatcarb	['specie_430']
6	11	2.5	ILLNESS	treatpain	['specie_430']
6	11	2.5	ILLNESS	treatwound	['specie_430']
6	11	2.5	ILLNESS	treatfever	['specie_430']
6	11	2.5	SHELTER	needclothes	['specie_430']
6	11	2.5	SHELTER	needshoes	['specie_430']
6	11	2.5	SHELTER	needwood	['specie_430']
6	11	2.5	TOOLS	needbasket	['specie_430']
6	11	2.5	TOOLS	needaxe	['specie_430']
6	11	2.5	TOOLS	needarrow	['specie_430']
6	12	2.5	EAT	eatpro	['specie_1617']
6	12	2.5	EAT	eatfat	['specie_1617']
6	12	2.5	EAT	eatcarb	['specie_1617']
6	12	2.5	ILLNESS	treatpain	['specie_1617']
6	12	2.5	ILLNESS	treatwound	['specie_1617']
6	12	2.5	ILLNESS	treatfever	['specie_1617']
6	12	2.5	SHELTER	needclothes	['specie_1617']
6	12	2.5	SHELTER	needshoes	['specie_1617']
6	12	2.5	SHELTER	needwood	['specie_1617']
6	12	2.5	TOOLS	needbasket	['specie_1617']
6	12	2.5	TOOLS	needaxe	['specie_1617']
6	12	2.5	TOOLS	needarrow	['specie_1617']
6	13	2.5	EAT	eatpro	['specie_330']
6	13	2.5	EAT	eatfat	['specie_330']
6	13	2.5	EAT	eatcarb	['specie_330']
6	13	2.5	ILLNESS	treatpain	['specie_330']
6	13	2.5	ILLNESS	treatwound	['specie_330']
6	13	2.5	ILLNESS	treatfever	['specie_330']
6	13	2.5	SHELTER	needclothes	['specie_330']
6	13	2.5	SHELTER	needshoes	['specie_330']
6	13	2.5	SHELTER	needwood	['specie_330']
6	13	2.5	TOOLS	needbasket	['specie_330']
6	13	2.5	TOOLS	needaxe	['specie_330']
6	13	2.5	TOOLS	needarrow	['specie_330']
6	14	2.5	EAT	eatpro	['specie_1603']
6	14	2.5	EAT	eatfat	['specie_1603']
6	14	2.5	EAT	eatcarb	['specie_1603']
6	14	2.5	ILLNESS	treatpain	['specie_1603']
6	14	2.5	ILLNESS	treatwound	['specie_1603']
6	14	2.5	ILLNESS	treatfever	['specie_1603']
6	14	2.5	SHELTER	needclothes	['specie_1603']
6	14	2.5	SHELTER	needshoes	['specie_1603']
6	14	2.5	SHELTER	needwood	['specie_1603']
6	14	2.5	TOOLS	needbasket	['specie_1603']
6	14	2.5	TOOLS	needaxe	['specie_1603']
6	14	2.5	TOOLS	needarrow	['specie_1603']
6	15	2.5	EAT	eatpro	['specie_584']
6	15	2.5	EAT	eatfat	['specie_584']
6	15	2.5	EAT	eatcarb	['specie_584']
6	15	2.5	ILLNESS	treatpain	['specie_584']
6	15	2.5	ILLNESS	treatwound	['specie_584']
6	15	2.5	ILLNESS	treatfever	['specie_584']
6	15	2.5	SHELTER	needclothes	['specie_584']
6	15	2.5	SHELTER	needshoes	['specie_584']
6	15	2.5	SHELTER	needwood	['specie_584']
6	15	2.5	TOOLS	needbasket	['specie_584']
6	15	2.5	TOOLS	needaxe	['specie_584']
6	15	2.5	TOOLS	needarrow	['specie_584']
6	16	2.5	EAT	eatpro	['specie_573']
6	16	2.5	EAT	eatfat	['specie_573']
6	16	2.5	EAT	eatcarb	['specie_573']
6	16	2.5	ILLNESS	treatpain	['specie_573']
6	16	2.5	ILLNESS	treatwound	['specie_573']
6	16	2.5	ILLNESS	treatfever	['specie_573']
6	16	2.5	SHELTER	needclothes	['specie_573']
6	16	2.5	SHELTER	needshoes	['specie_573']
6	16	2.5	SHELTER	needwood	['specie_573']
6	16	2.5	TOOLS	needbasket	['specie_573']
6	16	2.5	TOOLS	needaxe	['specie_573']
6	16	2.5	TOOLS	needarrow	['specie_573']
6	17	2.5	EAT	eatpro	['specie_346']
6	17	2.5	EAT	eatfat	['specie_346']
6	17	2.5	EAT	eatcarb	['specie_346']
6	17	2.5	ILLNESS	treatpain	['specie_346']
6	17	2.5	ILLNESS	treatwound	['specie_346']
6	17	2.5	ILLNESS	treatfever	['specie_346']
6	17	2.5	SHELTER	needclothes	['specie_346']
6	17	2.5	SHELTER	needshoes	['specie_346']
6	17	2.5	SHELTER	needwood	['specie_346']
6	17	2.5	TOOLS	needbasket	['specie_346']
6	17	2.5	TOOLS	needaxe	['specie_346']
6	17	2.5	TOOLS	needarrow	['specie_346']
6	18	2.5	EAT	eatpro	['specie_1252']
6	18	2.5	EAT	eatfat	['specie_1252']
6	18	2.5	EAT	eatcarb	['specie_1252']
6	18	2.5	ILLNESS	treatpain	['specie_1252']
6	18	2.5	ILLNESS	treatwound	['specie_1252']
6	18	2.5	ILLNESS	treatfever	['specie_1252']
6	18	2.5	SHELTER	needclothes	['specie_1252']
6	18	2.5	SHELTER	needshoes	['specie_1252']
6	18	2.5	SHELTER	needwood	['specie_1252']
6	18	2.5	TOOLS	needbasket	['specie_1252']
6	18	2.5	TOOLS	needaxe	['specie_1252']
6	18	2.5	TOOLS	needarrow	['specie_1252']
6	19	2.5	EAT	eatpro	['specie_338']
6	19	2.5	EAT	eatfat	['specie_338']
6	19	2.5	EAT	eatcarb	['specie_338']
6	19	2.5	ILLNESS	treatpain	['specie_338']
6	19	2.5	ILLNESS	treatwound	['specie_338']
6	19	2.5	ILLNESS	treatfever	['specie_338']
6	19	2.5	SHELTER	needclothes	['specie_338']
6	19	2.5	SHELTER	needshoes	['specie_338']
6	19	2.5	SHELTER	needwood	['specie_338']
6	19	2.5	TOOLS	needbasket	['specie_338']
6	19	2.5	TOOLS	needaxe	['specie_338']
6	19	2.5	TOOLS	needarrow	['specie_338']
6	20	2.5	EAT	eatpro	['specie_1135']
6	20	2.5	EAT	eatfat	['specie_1135']
6	20	2.5	EAT	eatcarb	['specie_1135']
6	20	2.5	ILLNESS	treatpain	['specie_1135']
6	20	2.5	ILLNESS	treatwound	['specie_1135']
6	20	2.5	ILLNESS	treatfever	['specie_1135']
6	20	2.5	SHELTER	needclothes	['specie_1135']
6	20	2.5	SHELTER	needshoes	['specie_1135']
6	20	2.5	SHELTER	needwood	['specie_1135']
6	20	2.5	TOOLS	needbasket	['specie_1135']
6	20	2.5	TOOLS	needaxe	['specie_1135']
6	20	2.5	TOOLS	needarrow	['specie_1135']
6	21	2.5	EAT	eatpro	['specie_200']
6	21	2.5	EAT	eatfat	['specie_200']
6	21	2.5	EAT	eatcarb	['specie_200']
6	21	2.5	ILLNESS	treatpain	['specie_200']
6	21	2.5	ILLNESS	treatwound	['specie_200']
6	21	2.5	ILLNESS	treatfever	['specie_200']
6	21	2.5	SHELTER	needclothes	['specie_200']
6	21	2.5	SHELTER	needshoes	['specie_200']
6	21	2.5	SHELTER	needwood	['specie_200']
